timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 18:04:30,111.5625,20AUG25,0.007457011904761905,112.75,C,,0.015625,1.02560640868887e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:09:30,111.578125,20AUG25,0.0074184285714285715,112.75,C,,0.015625,1.29437884766048e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:14:30,111.578125,20AUG25,0.007412920634920635,112.75,C,,0.015625,1.27163988850043e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:19:31,111.578125,20AUG25,0.007412920634920635,112.75,C,,0.015625,1.24676277835079e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:24:32,111.578125,20AUG25,0.007374337301587302,112.75,C,,0.015625,1.22507637456692e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:29:32,111.578125,20AUG25,0.007368825396825396,112.75,C,,0.015625,1.2049685835791e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,112.75,C,,0.015625,9.25828274489504e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:39:35,111.5625,20AUG25,0.007333003968253969,112.75,C,,0.015625,9.09348628397311e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:44:37,111.578125,20AUG25,0.0073247341269841275,112.75,C,,0.015625,1.1371994048659e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:49:38,111.578125,20AUG25,0.0073247341269841275,112.75,C,,0.015625,1.11766607346908e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:54:34,111.578125,20AUG25,0.0073247341269841275,112.75,C,,0.015625,1.11766607346908e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 18:59:38,111.578125,20AUG25,0.007280642857142857,112.75,C,,0.015625,1.07750615541136e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:04:36,111.578125,20AUG25,0.007280642857142857,112.75,C,,0.015625,1.06430188395734e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:09:37,111.578125,20AUG25,0.007280642857142857,112.75,C,,0.015625,1.06430188395734e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:14:38,111.578125,20AUG25,0.007247575396825397,112.75,C,,0.015625,1.02982613725544e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:19:36,111.578125,20AUG25,0.0072365515873015875,112.75,C,,0.015625,1.00755850951373e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:24:38,111.578125,20AUG25,0.0072365515873015875,112.75,C,,0.015625,1.00755850951373e-06,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:29:39,111.578125,20AUG25,0.0072062380952380945,112.75,C,,0.015625,9.58218919322462e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:34:38,111.578125,20AUG25,0.007192460317460317,112.75,C,,0.015625,9.49812942963035e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:39:39,111.578125,20AUG25,0.007192460317460317,112.75,C,,0.015625,9.49812942963035e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:44:27,111.5625,20AUG25,0.007164904761904762,112.75,C,,0.015625,7.01165404848325e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:49:27,111.5625,20AUG25,0.007145611111111111,112.75,C,,0.015625,6.85271203337834e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:54:27,111.5625,20AUG25,0.007145611111111111,112.75,C,,0.015625,6.8292371224743e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 19:59:27,111.546875,20AUG25,0.007120809523809523,112.75,C,,0.015625,5.10258161057209e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:04:27,111.546875,20AUG25,0.007101519841269841,112.75,C,,0.015625,4.98943677484931e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:09:27,111.53125,20AUG25,0.007101519841269841,112.75,C,,0.015625,3.73167438283417e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:14:27,111.5625,20AUG25,0.00707947619047619,112.75,C,,0.015625,6.23044158487574e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:19:27,111.5625,20AUG25,0.00707947619047619,112.75,C,,0.015625,6.10752294960548e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:24:27,111.5625,20AUG25,0.007057428571428571,112.75,C,,0.015625,5.99458914507522e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:29:27,111.5625,20AUG25,0.007038138888888889,112.75,C,,0.015625,5.82422757133827e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:34:27,111.546875,20AUG25,0.007038138888888889,112.75,C,,0.015625,4.41142219642643e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:39:27,111.5625,20AUG25,0.007013337301587302,112.75,C,,0.015625,5.59890736440138e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:44:39,111.5625,20AUG25,0.0069940476190476185,112.75,C,,0.015625,5.49304743913126e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:49:40,111.5625,20AUG25,0.0069940476190476185,112.75,C,,0.015625,5.43194886404308e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:54:41,111.578125,20AUG25,0.006969246031746032,112.75,C,,0.015625,6.8345185866292e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 20:59:39,111.578125,20AUG25,0.0069527103174603175,112.75,C,,0.015625,6.71760645332142e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:04:39,111.59375,20AUG25,0.0069527103174603175,112.75,C,,0.015625,8.56568050267015e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:09:40,111.59375,20AUG25,0.006925154761904762,112.75,C,,0.015625,8.50640347493936e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:14:37,111.578125,20AUG25,0.006911376984126984,112.75,C,,0.015625,6.30256053568701e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:19:37,111.59375,20AUG25,0.006911376984126984,112.75,C,,0.015625,8.08982775879485e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:24:39,111.578125,20AUG25,0.006881063492063491,112.75,C,,0.015625,6.12745949979399e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:29:39,111.5625,20AUG25,0.006870039682539682,112.75,C,,0.015625,4.58667742009311e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:34:39,111.5625,20AUG25,0.006870039682539682,112.75,C,,0.015625,4.45802101012305e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:39:38,111.5625,20AUG25,0.006870039682539682,112.75,C,,0.015625,4.33908738273203e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:44:41,111.578125,20AUG25,0.006825948412698413,112.75,C,,0.015625,5.57281737201265e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:49:39,111.5625,20AUG25,0.006825948412698413,112.75,C,,0.015625,4.1659504290692e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:54:39,111.578125,20AUG25,0.006825948412698413,112.75,C,,0.015625,5.32028920474659e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 21:59:38,111.578125,20AUG25,0.006784611111111111,112.75,C,,0.015625,5.21798213526381e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:04:40,111.578125,20AUG25,0.006784611111111111,112.75,C,,0.015625,5.10238351125736e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:09:38,111.578125,20AUG25,0.006784611111111111,112.75,C,,0.015625,5.10238351125736e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:14:40,111.578125,20AUG25,0.006743277777777778,112.75,C,,0.015625,4.88538532295024e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:19:39,111.578125,20AUG25,0.006743277777777778,112.75,C,,0.015625,4.83740535628385e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:24:41,111.578125,20AUG25,0.006743277777777778,112.75,C,,0.015625,4.68672539000181e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:29:42,111.5625,20AUG25,0.00669918253968254,112.75,C,,0.015625,3.48094758351181e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:34:40,111.5625,20AUG25,0.00669918253968254,112.75,C,,0.015625,3.39538786420235e-07,XCME.WY3.20AUG25.112:75.C
2025-08-18 22:39:42,111.53125,20AUG25,0.00669918253968254,112.75,C,,0.015625,1.89143761986088e-07,XCME.WY3.20AUG25.112:75.C
